word,count,tf,document_count,idf,tf-idf
austria,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
resilience,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
earliest,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
disasters,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
manufacturer,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
whistleblower,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
fatalities,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
schedules,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
ecommerce,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
sustainably,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
gradually,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
marketplace,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
rapid,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
unexpected,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
conducts,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
labor,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
optimize,1,0.00017556179775280898,9.0,0.5108256237659907,8.968146484655736e-05
supplier,7,0.0012289325842696627,14.0,0.06899287148695142,8.478758785264394e-05
low,7,0.0012289325842696627,14.0,0.06899287148695142,8.478758785264394e-05
consumption,7,0.0012289325842696627,14.0,0.06899287148695142,8.478758785264394e-05
expansion,2,0.000351123595505618,12.0,0.22314355131420976,7.835096605133771e-05
budgets,2,0.000351123595505618,12.0,0.22314355131420976,7.835096605133771e-05
expenditure,2,0.000351123595505618,12.0,0.22314355131420976,7.835096605133771e-05
allow,2,0.000351123595505618,12.0,0.22314355131420976,7.835096605133771e-05
endorsed,2,0.000351123595505618,12.0,0.22314355131420976,7.835096605133771e-05
capability,2,0.000351123595505618,12.0,0.22314355131420976,7.835096605133771e-05
externally,2,0.000351123595505618,12.0,0.22314355131420976,7.835096605133771e-05
driver,2,0.000351123595505618,12.0,0.22314355131420976,7.835096605133771e-05
oil,2,0.000351123595505618,12.0,0.22314355131420976,7.835096605133771e-05
consumers,2,0.000351123595505618,12.0,0.22314355131420976,7.835096605133771e-05
etc,2,0.000351123595505618,12.0,0.22314355131420976,7.835096605133771e-05
attended,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
advisory,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
safe,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
element,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
parent,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
consultation,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
drivers,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
france,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
body,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
regional,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
predominantly,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
globally,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
placed,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
combine,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
expenditures,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
built,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
inherent,3,0.000526685393258427,13.0,0.14310084364067324,7.536912410850065e-05
r,6,0.001053370786516854,14.0,0.06899287148695142,7.267507530226624e-05
nv,6,0.001053370786516854,14.0,0.06899287148695142,7.267507530226624e-05
personal,6,0.001053370786516854,14.0,0.06899287148695142,7.267507530226624e-05
groep,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
singapore,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
road,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
select,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
shortage,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
twice,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
consent,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
double,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
gave,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
installation,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
commodity,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
vital,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
wind,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
heat,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
commodities,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
aspect,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
ministry,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
supplies,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
completely,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
wishes,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
resigned,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
lifetime,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
enabled,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
vicechairman,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
pillars,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
agricultural,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
provider,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
insured,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
iso,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
locally,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
discharged,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
puts,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
investigated,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
canada,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
proven,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
differs,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
family,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
forum,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
recommend,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
declining,1,0.00017556179775280898,10.0,0.4054651081081644,7.118418330550638e-05
co,5,0.0008778089887640449,14.0,0.06899287148695142,6.056256275188853e-05
appetite,5,0.0008778089887640449,14.0,0.06899287148695142,6.056256275188853e-05
vehicles,5,0.0008778089887640449,14.0,0.06899287148695142,6.056256275188853e-05
office,5,0.0008778089887640449,14.0,0.06899287148695142,6.056256275188853e-05
ceo,5,0.0008778089887640449,14.0,0.06899287148695142,6.056256275188853e-05
infrastructure,5,0.0008778089887640449,14.0,0.06899287148695142,6.056256275188853e-05
combinations,5,0.0008778089887640449,14.0,0.06899287148695142,6.056256275188853e-05
projects,5,0.0008778089887640449,14.0,0.06899287148695142,6.056256275188853e-05
cfo,5,0.0008778089887640449,14.0,0.06899287148695142,6.056256275188853e-05
innovative,5,0.0008778089887640449,14.0,0.06899287148695142,6.056256275188853e-05
composition,5,0.0008778089887640449,14.0,0.06899287148695142,6.056256275188853e-05
widely,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
facing,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
nationality,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
finished,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
faster,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
workers,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
fuel,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
decreasing,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
press,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
intellectual,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
disruptions,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
person,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
stability,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
tasks,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
selecting,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
numerous,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
german,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
strict,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
introduce,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
suitable,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
broader,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
deviations,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
reflecting,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
email,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
quarters,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
reaching,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
deals,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
hard,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
typically,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
spend,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
capitalized,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
terminate,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
handling,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
never,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
combines,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
meaningful,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
formed,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
occasions,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
sign,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
validated,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
president,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
transportation,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
emerging,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
remainder,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
serves,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
euros,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
inform,1,0.00017556179775280898,11.0,0.31015492830383945,5.445135679491563e-05
stichting,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
candidates,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
recycled,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
offices,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
introduction,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
middle,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
covering,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
platforms,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
whereby,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
asia,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
passed,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
revolving,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
valuable,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
thereby,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
speed,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
decided,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
regions,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
amongst,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
communities,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
procurement,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
factor,2,0.000351123595505618,13.0,0.14310084364067324,5.0246082739000445e-05
governance,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
continuity,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
recovery,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
works,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
reducing,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
savings,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
aimed,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
working,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
aspects,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
produced,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
attention,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
supervision,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
meetings,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
connection,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
users,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
optimal,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
van,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
officer,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
monitored,4,0.0007022471910112358,14.0,0.06899287148695142,4.845005020151082e-05
qualifying,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
usage,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
fit,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
perspective,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
mitigated,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
alternatives,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
delivers,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
smart,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
sa,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
educational,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
serving,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
ahead,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
qualifies,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
circular,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
enhancing,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
might,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
amendment,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
withholding,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
site,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
combining,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
attractive,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
sent,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
seeks,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
receiving,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
dynamics,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
expressed,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
problems,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
collateral,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
latter,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
consulting,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
buy,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
certified,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
belgium,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
sourced,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
indicates,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
l,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
fast,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
inventory,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
skills,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
governments,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
saving,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
intensive,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
identity,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
situations,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
retaining,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
announcement,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
modified,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
science,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
constantly,1,0.00017556179775280898,12.0,0.22314355131420976,3.917548302566885e-05
means,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
investing,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
view,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
parts,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
knowledge,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
facility,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
responsibilities,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
access,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
chief,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
partnerships,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
worldwide,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
topics,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
innovations,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
continuing,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
marketing,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
proceedings,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
enable,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
around,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
dedicated,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
leader,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
particular,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
positioned,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
started,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
gas,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
characteristics,3,0.000526685393258427,14.0,0.06899287148695142,3.633753765113312e-05
choice,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
produce,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
recognized,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
tools,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
contents,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
called,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
governed,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
collective,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
hours,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
stronger,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
manager,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
political,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
diverse,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
sufficiently,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
holds,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
nl,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
find,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
liable,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
recycling,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
j,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
network,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
carbon,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
providers,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
released,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
excellence,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
breakdown,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
workforce,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
rise,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
region,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
vest,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
accountability,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
keep,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
enabling,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
jointly,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
acceptance,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
slightly,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
generating,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
renewable,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
recurring,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
release,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
finally,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
sectors,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
incidents,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
cooperation,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
functioning,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
ending,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
organizations,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
nederland,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
male,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
safeguards,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
women,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
geographic,1,0.00017556179775280898,13.0,0.14310084364067324,2.512304136950022e-05
brands,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
reached,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
regard,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
partly,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
civil,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
efficient,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
already,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
launch,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
representatives,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
regular,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
employed,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
need,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
exercised,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
aims,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
gives,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
enhance,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
solid,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
executed,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
medical,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
website,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
scale,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
example,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
duties,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
emissions,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
fluctuations,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
prevent,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
integration,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
plant,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
expanding,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
andor,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
human,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
achieve,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
functions,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
becoming,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
director,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
former,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
close,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
advice,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
initiated,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
completion,2,0.000351123595505618,14.0,0.06899287148695142,2.4225025100755417e-05
