word,count,tf,document_count,idf,tf-idf
bilateral,4,4.894283476898982e-05,10.0,0.6418538861723947,3.141414869676951e-05
consultancy,4,4.894283476898982e-05,10.0,0.6418538861723947,3.141414869676951e-05
deterioration,4,4.894283476898982e-05,10.0,0.6418538861723947,3.141414869676951e-05
draft,4,4.894283476898982e-05,10.0,0.6418538861723947,3.141414869676951e-05
visible,4,4.894283476898982e-05,10.0,0.6418538861723947,3.141414869676951e-05
expired,4,4.894283476898982e-05,10.0,0.6418538861723947,3.141414869676951e-05
averages,4,4.894283476898982e-05,10.0,0.6418538861723947,3.141414869676951e-05
suspension,4,4.894283476898982e-05,10.0,0.6418538861723947,3.141414869676951e-05
besides,4,4.894283476898982e-05,10.0,0.6418538861723947,3.141414869676951e-05
reserves,23,0.00028142129992169145,17.0,0.1112256351102244,3.130126281733508e-05
obligations,46,0.0005628425998433829,18.0,0.05406722127027579,3.043133538606948e-05
entities,46,0.0005628425998433829,18.0,0.05406722127027579,3.043133538606948e-05
adjusted,46,0.0005628425998433829,18.0,0.05406722127027579,3.043133538606948e-05
composition,46,0.0005628425998433829,18.0,0.05406722127027579,3.043133538606948e-05
special,22,0.000269185591229444,17.0,0.1112256351102244,2.994033834701616e-05
low,22,0.000269185591229444,17.0,0.1112256351102244,2.994033834701616e-05
accordingly,22,0.000269185591229444,17.0,0.1112256351102244,2.994033834701616e-05
confidence,22,0.000269185591229444,17.0,0.1112256351102244,2.994033834701616e-05
excludes,8,9.788566953797964e-05,14.0,0.3053816495511819,2.9892487230930102e-05
document,8,9.788566953797964e-05,14.0,0.3053816495511819,2.9892487230930102e-05
disposals,8,9.788566953797964e-05,14.0,0.3053816495511819,2.9892487230930102e-05
sessions,8,9.788566953797964e-05,14.0,0.3053816495511819,2.9892487230930102e-05
german,8,9.788566953797964e-05,14.0,0.3053816495511819,2.9892487230930102e-05
repayments,14,0.00017129992169146436,16.0,0.17185025692665923,2.9437935554194756e-05
authority,14,0.00017129992169146436,16.0,0.17185025692665923,2.9437935554194756e-05
nederland,14,0.00017129992169146436,16.0,0.17185025692665923,2.9437935554194756e-05
maturities,14,0.00017129992169146436,16.0,0.17185025692665923,2.9437935554194756e-05
issues,44,0.000538371182458888,18.0,0.05406722127027579,2.910823384754472e-05
ordinary,44,0.000538371182458888,18.0,0.05406722127027579,2.910823384754472e-05
instrument,44,0.000538371182458888,18.0,0.05406722127027579,2.910823384754472e-05
thousands,10,0.00012235708692247456,15.0,0.23638877806423034,2.8923842265102577e-05
noncash,10,0.00012235708692247456,15.0,0.23638877806423034,2.8923842265102577e-05
mostly,10,0.00012235708692247456,15.0,0.23638877806423034,2.8923842265102577e-05
alignment,10,0.00012235708692247456,15.0,0.23638877806423034,2.8923842265102577e-05
pending,10,0.00012235708692247456,15.0,0.23638877806423034,2.8923842265102577e-05
insurance,43,0.0005261354737666407,18.0,0.05406722127027579,2.8446683078282345e-05
fees,43,0.0005261354737666407,18.0,0.05406722127027579,2.8446683078282345e-05
cure,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
cluster,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
writeoff,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
concessions,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
disintermediation,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
favour,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
afs,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
allocates,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
permanently,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
facetoface,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
countrybycountry,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
autoriteit,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
embraces,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
fulfillment,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
formalised,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
refuse,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
ment,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
removes,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
optimising,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
unauthorised,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
contacting,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
tailormade,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
respondents,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
exante,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
borrow,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
virus,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
correspond,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
claiming,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
posting,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
mandates,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
organising,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
automobile,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
brasil,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
absorbing,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
appointing,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
defaulted,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
mining,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
diversifying,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
logistical,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
slowing,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
popularity,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
scorecard,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
impossible,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
negotiate,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
refinanced,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
prudential,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
peak,2,2.447141738449491e-05,6.0,1.1526795099383853,2.8207701398257274e-05
approve,5,6.117854346123728e-05,12.0,0.45953232937844013,2.8113518584722504e-05
metric,5,6.117854346123728e-05,12.0,0.45953232937844013,2.8113518584722504e-05
version,5,6.117854346123728e-05,12.0,0.45953232937844013,2.8113518584722504e-05
partial,5,6.117854346123728e-05,12.0,0.45953232937844013,2.8113518584722504e-05
judgements,5,6.117854346123728e-05,12.0,0.45953232937844013,2.8113518584722504e-05
derecognition,5,6.117854346123728e-05,12.0,0.45953232937844013,2.8113518584722504e-05
simulation,5,6.117854346123728e-05,12.0,0.45953232937844013,2.8113518584722504e-05
starts,5,6.117854346123728e-05,12.0,0.45953232937844013,2.8113518584722504e-05
validation,5,6.117854346123728e-05,12.0,0.45953232937844013,2.8113518584722504e-05
macroeconomic,5,6.117854346123728e-05,12.0,0.45953232937844013,2.8113518584722504e-05
relevance,5,6.117854346123728e-05,12.0,0.45953232937844013,2.8113518584722504e-05
issuing,5,6.117854346123728e-05,12.0,0.45953232937844013,2.8113518584722504e-05
reform,5,6.117854346123728e-05,12.0,0.45953232937844013,2.8113518584722504e-05
yields,5,6.117854346123728e-05,12.0,0.45953232937844013,2.8113518584722504e-05
newly,6,7.341425215348474e-05,13.0,0.3794896217049037,2.7859946777474334e-05
accept,6,7.341425215348474e-05,13.0,0.3794896217049037,2.7859946777474334e-05
refinancing,6,7.341425215348474e-05,13.0,0.3794896217049037,2.7859946777474334e-05
recommended,6,7.341425215348474e-05,13.0,0.3794896217049037,2.7859946777474334e-05
cultural,6,7.341425215348474e-05,13.0,0.3794896217049037,2.7859946777474334e-05
incorporate,6,7.341425215348474e-05,13.0,0.3794896217049037,2.7859946777474334e-05
considered,42,0.0005138997650743931,18.0,0.05406722127027579,2.778513230901996e-05
eu,42,0.0005138997650743931,18.0,0.05406722127027579,2.778513230901996e-05
designated,42,0.0005138997650743931,18.0,0.05406722127027579,2.778513230901996e-05
capitalraising,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
wealthy,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
amsterdamsche,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
gouden,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
propertyretail,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
redesigning,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
highlyliquid,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
carved,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
balancegross,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
checkpoints,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
byprinciple,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
rejections,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
partile,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
moodys,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
proxied,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
likeliness,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
cpb,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
effecten,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
pricetangible,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
upholding,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
collatermitigation,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
rhs,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
deferrred,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
ations,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
movers,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
collectieve,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
roundtheclock,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
originations,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
constraining,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
nederlanden,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
zwolle,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
usqaf,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
dsta,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
prince,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
abbott,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
lcs,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
interrelationship,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
equensworldline,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
haywards,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
pbi,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
transparencyrelated,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
lindorff,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
deriving,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
firstpriority,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
icestar,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
loantovalues,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
exits,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
strategyupdating,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
firmspecific,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
onderwijsstichting,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
noncall,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
fined,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
instruproperty,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
haugesund,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
hunits,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
creditenhance,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
refinanc,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
raden,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
conflicted,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
singlepointofentry,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
undermines,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
subsea,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
bernard,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
cpcd,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
sectoral,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
controversies,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
mentality,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
edda,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
quantitive,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
adapts,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
bedrijven,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
financieringsmij,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
receivablesbanks,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
threepillar,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
geding,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
dartgroup,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
woonstad,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
distributionomnichannel,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
branchesrepresentative,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
jonge,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
caf,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
eappointment,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
calm,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
shareco,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
custodial,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
eads,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
bilaterally,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
kabel,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
antifraud,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
paradise,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
sam,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
bescherming,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
imbalanced,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
devises,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
grading,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
dkg,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
vertrouwensmonitor,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
exchangelisted,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
receivefloating,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
calibrate,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
certificats,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
nassau,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
ltmvs,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
unobtainable,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
tally,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
backtested,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
slighter,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
tournament,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
topthe,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
mindedness,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
presold,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
redeliver,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
divergent,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
reallocate,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
instruagreements,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
resettable,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
collateralises,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
duin,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
hundredth,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
refines,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
divestmentsacquisitions,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
negates,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
democratisation,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
amrotracker,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
cardiff,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
largerthanexpected,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
steepener,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
departed,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
turnoverwith,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
direktbank,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
srmr,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
flourishing,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
detractors,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
dallas,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
insurancerelated,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
postcrisis,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
essent,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
facilitators,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
overleg,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
reportingandpublications,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
meetingmoreminds,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
safeharbour,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
prepayable,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
fruitful,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
midstream,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
intime,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
parme,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
acknowledgements,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
medewerkers,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
abnamronlen,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
servicesclient,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
abnamrocomen,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
productfinance,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
entrusts,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
sumis,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
theof,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
carring,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
irving,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
nonbanking,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
propagates,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
twentsche,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
ratiocore,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
wellcapitalised,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
onderwijsraad,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
credivance,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
prudentile,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
suspicions,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
advancement,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
bankpopulation,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
dolphin,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
inwhich,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
adversary,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
cpara,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
lucille,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
postemployee,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
considerationproceeds,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
derivativesexpenses,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
bracket,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
outweigh,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
reportingindexhtml,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
abnamronl,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
poors,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
gibraltar,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
konsumforschung,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
usqad,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
topclasscenter,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
kwf,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
nonwestern,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
coalbased,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
fc,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
verbally,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
indicatiestelling,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
rightsizing,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
nonmaturing,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
liegenschafts,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
industryspecific,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
idd,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
reinier,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
bitcoin,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
arbeidsovereenkomst,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
onderwijs,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
rahusen,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
shrank,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
atfigures,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
groupaligned,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
cardrelated,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
liabilites,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
schemedirective,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
pcc,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
dubieuze,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
propelling,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
peterstraat,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
sftr,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
pressrelations,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
illintentioned,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
mcd,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
borst,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
pair,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
tomarket,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
rekenkamer,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
kbw,1,1.2235708692247455e-05,2.0,2.2512917986064953,2.75461506289949e-05
